version_id,title,date,creators,subjects,source,fulltext_url,trove_url
211256262,Nuclear veterans still ignored.,2003-08-05,"Allison, Lyn|Bartlett, Andrew|Australian Democrats",Veterans|Radiation|Gulf War|Nuclear weapons tests|World War 2|Depleted uranium,"Office of BARTLETT, SEN ANDREW",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/0W1A6%22,https://trove.nla.gov.au/version/211256262
211256460,Testing now available for Gulf war troops exposed to depleted uranium.,2003-08-09,"Allison, Lyn|Bartlett, Andrew|Australian Democrats",Iraq War|Uranium|Depleted uranium|Australian Defence Force|Occupational health and safety,"Office of BARTLETT, SEN ANDREW",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/AD3A6%22,https://trove.nla.gov.au/version/211256460
211258009,"Korea, China and regional strategic stability: Australian policy responses. Address to the Australia China Business Council, Royal Automobile Club.",2003-09-02,"Rudd, Kevin|Australian Labor Party","Korea, North|Regional security|Diplomatic relations|Proliferation Security Initiative|Peace talks|National security|China|ALP policy|United States",SHADOW MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/PIAA6%22,https://trove.nla.gov.au/version/211258009
211260002,"Address to the Royal United Institute International Seminar : 'Global security in the new millenium', Canberra, 9-10 October, 2003",2003-10-09,"Calvert, Ashton","Weapons of mass destruction|Globalisation|Asia, Southeast|International cooperation|Regional security|Proliferation Security Initiative|Terrorism|Counter terrorist measures|United States|Iran|Iraq|Solomon Islands|China|Peacekeeping operations",,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/EAMA6%22,https://trove.nla.gov.au/version/211260002
211260511,Iran agrees to suspend sensitive nuclear activiities.,2003-10-22,"Downer, Alexander|Liberal Party of Australia",Iran|Nuclear weapons|International Atomic Energy Agency|Overseas item,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/MDPA6%22,https://trove.nla.gov.au/version/211260511
211260901,Managing the security of radioactive sources.,2003-11-05,"Cameron, Ron",STER|Radioactivity|Security measures|Overseas item,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/1X6B6%22,https://trove.nla.gov.au/version/211260901
211260912,"The modular pebble bed nuclear reactor: the preferred new sustainable energy source for electricity, hydrogen and potable water production?",2003-11-05,"Kemeny, Leslie G.",STER|Nuclear reactors|Renewable energy,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/287B6%22,https://trove.nla.gov.au/version/211260912
211260913,New advanced small and medium nuclear power reactors: possible nuclear power plants for Australia.,2003-11-05,"Dussol, Robert J.",STER|Nuclear reactors,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/667B6%22,https://trove.nla.gov.au/version/211260913
211260914,Current ANSTO research on wasteform development.,2003-11-05,"Begg, B. D.MORICCA, S.SMITH, K. L.STEWART, M. W. A.VANCE, E. R.",STER|Radioactive wastes|Scientific research|Australian Nuclear Science and Technology Organisation,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/687B6%22,https://trove.nla.gov.au/version/211260914
211260916,The Australian synchrotron : a progress report.,2003-11-05,"Boldeman, Jgarrett, R.HOBBS, R.JACKSON, A.SEABORNE, G.",STER|Synchrotrons|Electromagnetic radiation|Scientific research,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/7V6B6%22,https://trove.nla.gov.au/version/211260916
211260920,Developments in the regulation of research reactors.,2003-11-05,"Loy, John",STER|Nuclear reactors|Safety|Government regulation|International Atomic Energy Agency,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/3X6B6%22,https://trove.nla.gov.au/version/211260920
211260922,Research reactor fuel : an update.,2003-11-05,"Finlay, M. R.RIPLEY, M. I.",STER|Nuclear reactors|Uranium|Overseas item,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/487B6%22,https://trove.nla.gov.au/version/211260922
211260926,Review of international radioactive waste management based on a report of the International Nuclear Societies Council (INSC),2003-11-05,"Hardy, Clarence J.",STER|Radioactive wastes|International cooperation|Australia overseas comparisons,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/5X6B6%22,https://trove.nla.gov.au/version/211260926
211260943,Strengthening the nuclear non-proliferation regime.,2003-11-05,"Carlson, John",STER|Nuclear nonproliferation|Overseas item,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/MW6B6%22,https://trove.nla.gov.au/version/211260943
211260961,The Replacement Research Reactor description and progress report.,2003-11-05,"Abbate, PabloORDONEZ, Jaun Pablo",STER|Nuclear reactors|Argentina|Contracting out,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/UK6B6%22,https://trove.nla.gov.au/version/211260961
211260964,Ultra-sensitive detection of nuclear signatures in support of IAEA safeguards.,2003-11-05,"Child, DavidHOTCHKIS, MichaelTUNIZ, ClaudioWILLIAMS, Megan",STER|Nuclear industry|Safety|International Atomic Energy Agency,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/Q57B6%22,https://trove.nla.gov.au/version/211260964
211260981,ANSTO's future plans for nuclear science & technology.,2003-11-05,"Blackburne, Ian",STER|Nuclear science|Corporate planning|Australian Nuclear Science and Technology Organisation,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/WJ6B6%22,https://trove.nla.gov.au/version/211260981
211261795,Nuclear agency sets way forward for Iran.,2003-11-27,"Downer, Alexander|Liberal Party of Australia",Iran|Nuclear reactors|Nuclear weapons|International Atomic Energy Agency,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/TD0B6%22,https://trove.nla.gov.au/version/211261795
211262270,$1.2 Million for winners of Monash Scholarships [and] Correction.,2003-12-10,"Nelson, Brendan|Liberal Party of Australia",General Sir John Monash Award|Scholarships|Postgraduate education|Awards,"MINISTER FOR EDUCATION, SCIENCE AND TRAINING",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/FU4B6%22,https://trove.nla.gov.au/version/211262270
211262617,"Transcript of doorstop interview: Adelaide, South Australia: 20 December, 2003: Libya: weapons of mass destruction; other domestic issues.",2003-12-20,"Downer, Alexander|Liberal Party of Australia","Weapons of mass destruction|Libya|Arms proliferation|Iraq|Australia Council|HUSSEIN, Saddam|LATHAM, Mark|Members spouses| Libya: weapons of mass destruction|other domestic issues.",MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/0B9B6%22,https://trove.nla.gov.au/version/211262617
211262619,Libya forsakes weapons of mass destruction.,2003-12-20,"Downer, Alexander|Liberal Party of Australia",Weapons of mass destruction|Libya|Arms trafficking|International cooperation,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/5UAB6%22,https://trove.nla.gov.au/version/211262619
211262620,Young scientists undertake global research.,2003-12-20,"Mcgauran, Peter|National Party of Australia",Backing Australia's Ability|Awards|Youth|Scientific research,MINISTER FOR SCIENCE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/96BB6%22,https://trove.nla.gov.au/version/211262620
211263053,"Meeting the challenges of a changing regional and global security outlook: speech to the World Affairs Council, Los Angeles.",2004-01-19,"Downer, Alexander|Liberal Party of Australia",International relations|Globalisation|Regional security|Terrorism|Weapons of mass destruction|Failed states|United States,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/XBFB6%22,https://trove.nla.gov.au/version/211263053
211263927,New ANSTO chief.,2004-02-16,"Mcgauran, Peter|National Party of Australia",Appointments|Australian Nuclear Science and Technology Organisation,MINISTER FOR SCIENCE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/QUNB6%22,https://trove.nla.gov.au/version/211263927
211264125,Aborted package reveals contempt for veterans' grievances.,2004-02-20,"Bishop, Mark|Australian Labor Party",Veterans,SHADOW MINISTER FOR VETERANS AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/QHPB6%22,https://trove.nla.gov.au/version/211264125
211264463,"Transcript of joint press conference: Parliament House, Canberra: veterans' entitlements; economy; Iraq intelligence; Free Trade Agreement; sugar; Queensland government; MedicarePlus.\n\n",2004-03-02,"Howard, John|Vale, Danna|Liberal Party of Australia","Weapons of mass destruction|Veterans|Queensland|Catholic Church|Industry assistance|Bilateral agreements|SPRINGBORG, Lawrence|Economic indicators|Australia United States Free Trade Agreement|Sugar industry|Veterans entitlements|Nongovernment schools|United States|Intelligence services|EDWARDS, Graham|Iraq War|Great Britain|Forecasting|Interparty relations",PRIME MINISTER,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/9MTB6%22,https://trove.nla.gov.au/version/211264463
242218901,Additional benefits for Veterans - Government response to Clarke report.,2004-03-02,"Howard, John|Liberal Party of Australia",Veterans disability payments,PRIME MINISTER,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/O7TB6%22,https://trove.nla.gov.au/version/242218901
211264514,Neville's strong stance on veterans' entitlements reaps rewards.,2004-03-02,"Neville, Paul|National Party of Australia",Veterans disability payments,"Office of NEVILLE, PAUL, MP",http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/RGTB6%22,https://trove.nla.gov.au/version/211264514
211264531,Response to the Clarke Committee report on veterans' entitlements.,2004-03-02,"Vale, Danna|Liberal Party of Australia",Veterans|Government expenditure,MINISTER FOR VETERANS' AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/YTVB6%22,https://trove.nla.gov.au/version/211264531
211264908,"Opening the annual TPI Federation workshop, Canberra: speech.",2004-03-10,"Vale, Danna|Liberal Party of Australia",Military Rehabilitation and Compensation Bill 2003Review of Veterans' Entitlements (Clarke Review)|Veterans|Veterans disability payments|War and defence widows payments|Mortality rate|Bills|Australian Army|Dept of Veterans Affairs|Vietnam veterans|Committees and inquiries|Occupational health and safety,MINISTER FOR VETERANS' AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/LYYB6%22,https://trove.nla.gov.au/version/211264908
211265176,Australian space engine for satellite trial.,2004-03-16,Cooperative Research Centres,STER Space - Technology|Engines|Industrial research and development|Australian National University|Spacecraft|Plasma physics|Innovation|Cooperative Research Centres,COOPERATIVE RESEARCH CENTRES ASSOCIATION,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/Y90C6%22,https://trove.nla.gov.au/version/211265176
211267980,"Rules, regulations and red tape: Parliamentary scrutiny of delegated legislation.",2004-06-25,"Pearce, Dennis",Federal Register of Legislative Instruments (FRLI) (FRILLY)|Accountability|Parliamentary committees|Acts Interpretation Act 1901|Legislation Act 2003|Legislative instruments|Senate Standing Committee on Regulations and Ordinances|Senate Standing Committee for the Scrutiny of Bills|Legislative amendments|Administrative Review Council|Legislation|Tabling of documents,,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/4T1D6%22,https://trove.nla.gov.au/version/211267980
211268376,"""International Security - Making Progress in Uncertain Times"": speech to the International Institute for Strategic Studies, London.",2004-07-05,"Downer, Alexander|Liberal Party of Australia",International cooperation|Counter terrorist measures,MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/IK1D6%22,https://trove.nla.gov.au/version/211268376
211268384,Tenders called for tactical unmanned surveillance planes.,2004-07-05,"Hill, Robert|Liberal Party of Australia",Patrol and reconnaissance aircraft|Pilotless aircraft|Australian Defence Force|Government contracts,MINISTER FOR DEFENCE,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/FI1D6%22,https://trove.nla.gov.au/version/211268384
211268585,"Address by His Excellency Major General Michael Jeffery AC CVO MC (Retd) on the occasion of the close of the United Nations Youth Association of Australia National Youth Conference: Sidney Myer Asia Centre, Melbourne University: 9 July 2004.\n\n",2004-07-09,"Jeffery, Michael",United Nations|Youth|UN peacekeeping operations|Human rights|Water resources|AIDS,GOVERNOR-GENERAL,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/HJ5D6%22,https://trove.nla.gov.au/version/211268585
211268705,Defence education resource judged best by Australian teachers.,2004-07-13,"Brough, Mal|Liberal Party of Australia",Educational equipment|Australian Defence Force|Secondary schools|Government information,MINISTER FOR EMPLOYMENT SERVICES,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/E15D6%22,https://trove.nla.gov.au/version/211268705
211269861,Veterans' health cause for concern.,2004-08-12,"Bishop, Mark|Australian Labor Party","Veterans|Hazardous chemicals|Health care|Vaccines|Senate Foreign Affairs, Defence and Trade Legislation Committee|Australian Defence Force",SHADOW MINISTER FOR VETERANS AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/RBFD6%22,https://trove.nla.gov.au/version/211269861
211270613,Ranger mine should stay closed forever: Minister should revoke operating licence.,2004-08-31,"Nettle, Kerry|Australian Greens",Environmental impact|Ranger Uranium Mine|Supervising Scientist|Radioactive water pollution|Occupational health and safety,AUSTRALIAN GREENS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/7SXD6%22,https://trove.nla.gov.au/version/211270613
211270962,Labor to conduct study of veterans' children's health [together with] Fact Sheet.,2004-09-07,"Bishop, Mark|Australian Labor Party","Election, Federal, 2004|Veterans|ALP policy|Health status|Health care|Children|Costs",SHADOW MINISTER FOR VETERANS AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/MJOD6%22,https://trove.nla.gov.au/version/211270962
211271179,"Question and Answer session following the Hon Alexander Downer's speech to the Australian Institute of International Affairs, ""Building Australia's Future in a Changing World"": 14 September 2004.",2004-09-14,"Downer, Alexander|Liberal Party of Australia","International relations|Chinese reunification|Offshore oil and gas|East Timor|China|Election, Federal, 2004|Iraq|Terrorism|United States",MINISTER FOR FOREIGN AFFAIRS,http://parlinfo.aph.gov.au/parlInfo/search/display/display.w3p;query=Id%3A%22media/pressrel/E6SD6%22,https://trove.nla.gov.au/version/211271179
